time,emg
10.51587724685669,429.0
10.522385835647583,432.0
10.531790018081665,412.0
10.53773307800293,435.0
10.544571876525879,414.0
10.553254842758179,438.0
10.5605309009552,430.0
10.569183111190796,438.0
10.576651096343994,444.0
10.583328008651733,443.0
10.589157104492188,438.0
10.599143981933594,443.0
10.605118989944458,438.0
10.611460208892822,436.0
10.618242025375366,434.0
10.624998092651367,437.0
10.631805896759033,435.0
10.638200044631958,441.0
10.644484043121338,440.0
10.652829885482788,445.0
10.659430980682373,419.0
10.66614294052124,442.0
10.67252516746521,425.0
10.682362079620361,445.0
10.688812017440796,424.0
10.69668984413147,441.0
10.70339298248291,447.0
10.710159063339233,445.0
10.71747612953186,439.0
10.7240891456604,443.0
10.730523824691772,452.0
10.737468004226685,451.0
10.744867086410522,436.0
10.751678943634033,456.0
10.758117198944092,453.0
10.764999866485596,452.0
10.772074937820435,445.0
10.779752969741821,444.0
10.78770899772644,441.0
10.794878959655762,440.0
10.80181097984314,444.0
10.811101913452148,445.0
10.818773031234741,451.0
10.828027963638306,456.0
10.835451126098633,453.0
10.845092058181763,451.0
10.853528022766113,457.0
10.860712051391602,451.0
10.870086908340454,456.0
10.877583026885986,457.0
10.887017965316772,469.0
10.893723249435425,463.0
10.902693033218384,462.0
10.91011095046997,439.0
10.916165113449097,465.0
10.922616004943848,456.0
10.932646989822388,460.0
10.940099000930786,451.0
10.946331977844238,460.0
10.953092098236084,455.0
10.959563970565796,454.0
10.96560788154602,452.0
10.972325086593628,450.0
10.982936143875122,450.0
10.989595890045166,453.0
10.999788999557495,449.0
11.006780862808228,448.0
11.013524055480957,458.0
11.02003812789917,465.0
11.027046203613281,447.0
11.03634786605835,444.0
11.043888807296753,442.0
11.050135135650635,440.0
11.057100057601929,440.0
11.063884019851685,446.0
11.070574045181274,449.0
11.0778648853302,432.0
11.084505081176758,448.0
11.090605020523071,444.0
11.096690893173218,443.0
11.103418111801147,439.0
11.110042095184326,432.0
11.116328954696655,439.0
11.12256908416748,429.0
11.132464170455933,427.0
11.139806032180786,440.0
11.146391153335571,400.0
11.153433084487915,428.0
11.161540031433105,425.0
11.170321941375732,430.0
11.177348136901855,432.0
11.183115005493164,413.0
11.190010070800781,434.0
11.196491003036499,433.0
11.203197002410889,421.0
11.2096529006958,437.0
11.216295957565308,435.0
11.222949028015137,433.0
11.232197046279907,433.0
11.238818168640137,430.0
11.245182037353516,429.0
11.252032995223999,429.0
11.260503053665161,433.0
11.269142150878906,434.0
11.27805209159851,434.0
11.284890174865723,441.0
11.291546106338501,433.0
11.298241138458252,436.0
11.304303169250488,446.0
11.311115026473999,442.0
11.319470167160034,448.0
11.326431035995483,442.0
11.332905054092407,442.0
11.339184045791626,453.0
11.348576068878174,442.0
11.354490041732788,440.0
11.361105918884277,446.0
11.369441986083984,443.0
11.376155138015747,442.0
11.381959915161133,450.0
11.388437986373901,451.0
11.39503788948059,446.0
11.401823997497559,446.0
11.408070087432861,451.0
11.413810014724731,450.0
11.420375108718872,455.0
11.426648139953613,463.0
11.433216094970703,455.0
11.439114093780518,461.0
11.447510004043579,455.0
11.456774950027466,454.0
11.46284008026123,451.0
11.469336032867432,445.0
11.477427005767822,448.0
11.484384059906006,448.0
11.490601062774658,439.0
11.496631145477295,453.0
11.502940893173218,450.0
11.509512901306152,458.0
11.516110181808472,454.0
11.522013902664185,463.0
11.528472185134888,455.0
11.535076141357422,467.0
11.543689966201782,469.0
11.552694082260132,467.0
11.559762954711914,461.0
11.565595149993896,458.0
11.571687936782837,448.0
11.577850103378296,455.0
11.585723876953125,449.0
11.593000888824463,446.0
11.598814010620117,445.0
11.60524320602417,457.0
11.611999988555908,439.0
11.618088006973267,421.0
11.624531984329224,446.0
11.630917072296143,438.0
11.640209913253784,440.0
11.645979881286621,433.0
11.652032136917114,447.0
11.66106390953064,438.0
11.668245077133179,441.0
11.674269914627075,452.0
11.680280208587646,443.0
11.68713903427124,436.0
11.693921089172363,435.0
11.702433109283447,439.0
11.709220170974731,432.0
11.7153799533844,431.0
11.721490859985352,442.0
11.727716207504272,424.0
11.735933065414429,427.0
11.743054151535034,445.0
11.749414920806885,442.0
11.756575107574463,445.0
11.763447046279907,442.0
11.770535945892334,448.0
11.777863025665283,437.0
11.784955978393555,415.0
11.791393995285034,435.0
11.798595190048218,430.0
11.808454275131226,448.0
11.815201997756958,437.0
11.82540488243103,442.0
11.832524061203003,424.0
11.83989405632019,444.0
11.849975109100342,440.0
11.855954885482788,439.0
11.865666151046753,441.0
11.871547222137451,447.0
11.877754211425781,441.0
11.884315967559814,440.0
11.890419960021973,443.0
11.896124839782715,446.0
11.902650117874146,441.0
11.91109824180603,441.0
11.918239116668701,445.0
11.924102067947388,443.0
11.930023908615112,450.0
11.93672490119934,444.0
11.94332218170166,431.0
11.949543952941895,449.0
11.955958127975464,449.0
11.964962005615234,428.0
11.974127054214478,453.0
11.980539083480835,451.0
11.987003087997437,453.0
11.99347996711731,454.0
11.999770164489746,455.0
12.006619215011597,451.0
12.013414859771729,453.0
12.019819974899292,459.0
12.026321172714233,454.0
12.032536029815674,450.0
12.038713216781616,459.0
12.045154094696045,452.0
12.051424980163574,455.0
12.057979106903076,457.0
12.064249038696289,435.0
12.073721170425415,455.0
12.080247163772583,454.0
12.087024211883545,449.0
12.09374213218689,452.0
12.10262393951416,445.0
12.11228609085083,448.0
12.119422912597656,446.0
12.127702951431274,443.0
12.134675025939941,423.0
12.141150951385498,446.0
12.146992206573486,441.0
12.15293002128601,444.0
12.161423206329346,458.0
12.170352935791016,454.0
12.177518129348755,454.0
12.186458110809326,452.0
12.193981885910034,447.0
12.202700138092041,444.0
12.209824085235596,446.0
12.215837001800537,418.0
12.221686124801636,445.0
12.227917194366455,439.0
12.23489785194397,440.0
12.241281986236572,435.0
12.247061967849731,437.0
12.253574132919312,447.0
12.25990605354309,427.0
12.265751123428345,447.0
12.271756172180176,442.0
12.278078079223633,454.0
12.286497116088867,449.0
12.294080018997192,445.0
12.302735090255737,443.0
12.311888217926025,447.0
12.318971157073975,446.0
12.328330039978027,444.0
12.335299015045166,451.0
12.34421706199646,440.0
12.351787090301514,439.0
12.360776901245117,443.0
12.367729902267456,448.0
12.374768257141113,445.0
12.381467819213867,448.0
12.390854120254517,443.0
12.397227048873901,438.0
12.40349793434143,445.0
12.40942096710205,428.0
12.415212154388428,456.0
12.421185970306396,455.0
12.428461074829102,455.0
12.435101985931396,462.0
12.441222906112671,460.0
12.44746208190918,455.0
12.457552194595337,464.0
12.463726043701172,462.0
12.470560073852539,463.0
12.477506160736084,460.0
12.486752986907959,455.0
12.4949471950531,455.0
12.501583099365234,463.0
12.507625102996826,450.0
12.514556884765625,449.0
12.525190114974976,457.0
12.532499074935913,453.0
12.53898811340332,452.0
12.549404859542847,454.0
12.55672287940979,456.0
12.56704306602478,454.0
12.574437141418457,433.0
12.58125114440918,460.0
12.590434074401855,458.0
12.596745014190674,459.0
12.603599071502686,466.0
12.610771894454956,467.0
12.619852066040039,466.0
12.627259254455566,461.0
12.636145830154419,463.0
12.643718957901001,452.0
12.652912139892578,451.0
12.66033411026001,450.0
12.669376134872437,443.0
12.676893949508667,451.0
12.68271517753601,444.0
12.689253091812134,438.0
12.699169158935547,439.0
12.705812931060791,448.0
12.715625047683716,446.0
12.723013162612915,420.0
12.73310112953186,442.0
12.739975929260254,446.0
12.7499680519104,444.0
12.756983041763306,444.0
12.763283014297485,444.0
12.770403146743774,444.0
12.7779221534729,442.0
12.785453081130981,450.0
12.792850017547607,444.0
12.800444841384888,441.0
12.808199882507324,446.0
12.816999912261963,443.0
12.825175046920776,439.0
12.832269191741943,444.0
12.839700937271118,421.0
12.850726842880249,447.0
12.857599020004272,443.0
12.863579988479614,441.0
12.870475053787231,441.0
12.877627849578857,438.0
12.884490013122559,450.0
12.891107082366943,449.0
12.898545980453491,450.0
12.90541410446167,425.0
12.91297197341919,448.0
12.9200918674469,448.0
12.926141023635864,450.0
12.933664083480835,455.0
12.940305948257446,456.0
12.947907209396362,453.0
12.957681894302368,455.0
12.965177059173584,461.0
12.971873044967651,460.0
12.978746175765991,453.0
12.985380172729492,434.0
12.99415922164917,450.0
13.001259088516235,451.0
13.007303953170776,462.0
13.013912200927734,456.0
13.020656824111938,453.0
13.027352094650269,453.0
13.035990953445435,456.0
13.042964935302734,453.0
13.049742221832275,459.0
13.056454181671143,452.0
13.063658952713013,451.0
13.07100224494934,457.0
13.078596115112305,456.0
13.084913969039917,465.0
13.090809106826782,462.0
13.097337007522583,470.0
13.107226133346558,463.0
13.11405324935913,482.0
13.124056100845337,466.0
13.130300045013428,462.0
13.13659405708313,469.0
13.143373012542725,463.0
13.149615049362183,438.0
13.156168937683105,460.0
13.165707111358643,459.0
13.172032117843628,463.0
13.178844928741455,461.0
13.18500304222107,459.0
13.191374063491821,465.0
13.198324918746948,457.0
13.205221176147461,452.0
13.212184190750122,454.0
13.218837976455688,451.0
13.227718830108643,448.0
13.234904050827026,443.0
13.244159936904907,426.0
13.251483917236328,439.0
13.25814700126648,438.0
13.264544010162354,446.0
13.273904085159302,443.0
13.280277967453003,437.0
13.286574125289917,440.0
13.293411016464233,442.0
13.302242040634155,441.0
13.311646938323975,440.0
13.318689107894897,445.0
13.328125,441.0
13.335288047790527,441.0
13.341227054595947,437.0
13.347994089126587,443.0
13.357372999191284,432.0
13.363553047180176,444.0
13.369884014129639,449.0
13.376445055007935,447.0
13.383133888244629,446.0
13.389778852462769,442.0
13.399955034255981,440.0
13.406475067138672,435.0
13.412753105163574,436.0
13.420022010803223,407.0
13.426982879638672,413.0
13.435921907424927,429.0
13.442815065383911,429.0
13.449763059616089,428.0
13.45660400390625,429.0
13.46600604057312,431.0
13.472920179367065,432.0
13.482474088668823,435.0
13.488839864730835,437.0
13.498801946640015,447.0
13.505228996276855,449.0
13.511559963226318,454.0
13.51770305633545,450.0
13.52462911605835,452.0
13.531476974487305,450.0
13.540685176849365,448.0
13.546741962432861,457.0
13.553009033203125,456.0
13.559186935424805,454.0
13.5657479763031,452.0
13.572091102600098,452.0
13.578480243682861,446.0
13.584938049316406,450.0
13.590915203094482,454.0
13.59706711769104,451.0
13.603466987609863,455.0
13.61041522026062,456.0
13.619845151901245,448.0
13.627302169799805,431.0
13.636036157608032,460.0
13.643458127975464,453.0
13.652952194213867,456.0
13.660410165786743,455.0
13.669377088546753,453.0
13.676125049591064,450.0
13.683149099349976,457.0
13.689862966537476,451.0
13.69957709312439,457.0
13.705930948257446,459.0
13.715869903564453,449.0
13.722235918045044,464.0
13.728498935699463,469.0
13.734801292419434,458.0
13.741416931152344,471.0
13.747261047363281,464.0
13.756947040557861,462.0
13.763036966323853,463.0
13.769153118133545,451.0
13.777972936630249,445.0
13.785377025604248,447.0
13.794501066207886,451.0
13.801758050918579,451.0
13.80776596069336,442.0
13.814809083938599,456.0
13.824443817138672,452.0
13.830572128295898,454.0
13.8368399143219,451.0
13.843671083450317,447.0
13.849917888641357,459.0
13.855914115905762,458.0
13.865126132965088,458.0
13.871756076812744,450.0
13.878528118133545,456.0
13.884551048278809,435.0
13.89118480682373,455.0
13.89811897277832,463.0
13.907177925109863,457.0
13.913272142410278,458.0
13.919840097427368,453.0
13.92593789100647,457.0
13.932043075561523,451.0
13.938701152801514,440.0
13.946511030197144,450.0
13.954363107681274,449.0
13.961677074432373,425.0
13.968400239944458,449.0
13.975110054016113,449.0
13.981822967529297,455.0
13.98870301246643,457.0
13.995899200439453,452.0
14.003949165344238,454.0
14.01145601272583,457.0
14.017574071884155,457.0
14.024387121200562,460.0
14.031183242797852,437.0
14.041146039962769,465.0
14.048480033874512,456.0
14.054865837097168,461.0
14.06163501739502,458.0
14.068433284759521,458.0
14.07482385635376,463.0
14.081372022628784,463.0
14.087639093399048,461.0
14.0940420627594,448.0
14.103708028793335,465.0
14.111428022384644,456.0
14.117976188659668,447.0
14.124514102935791,462.0
14.130715131759644,462.0
14.141009092330933,462.0
14.148069143295288,462.0
14.15790319442749,467.0
14.164509057998657,492.0
14.17418909072876,438.0
14.181295156478882,461.0
14.191503047943115,463.0
14.199035882949829,471.0
14.205615043640137,464.0
14.21590805053711,459.0
14.223284006118774,461.0
14.233092069625854,463.0
14.240774154663086,461.0
14.247875213623047,437.0
14.255419254302979,458.0
14.262618064880371,466.0
14.269788980484009,476.0
14.277007102966309,472.0
14.285952091217041,471.0
14.295311212539673,479.0
14.302054166793823,455.0
14.30967903137207,480.0
14.31709909439087,471.0
14.32467007637024,474.0
14.332646131515503,470.0
14.340249061584473,463.0
14.346459865570068,462.0
14.354349136352539,466.0
14.362243175506592,449.0
14.369837045669556,456.0
14.376216173171997,462.0
14.38243293762207,461.0
14.388969898223877,458.0
14.39916706085205,460.0
14.405717134475708,452.0
14.415088176727295,435.0
14.42097520828247,453.0
14.427728176116943,433.0
14.43471097946167,445.0
14.441100120544434,454.0
14.447398900985718,447.0
14.45684814453125,447.0
14.4635009765625,449.0
14.470469236373901,448.0
14.477788925170898,422.0
14.484586000442505,458.0
14.491657018661499,454.0
14.498219966888428,461.0
14.507858037948608,460.0
14.514801025390625,442.0
14.5210440158844,465.0
14.527215242385864,461.0
14.536427021026611,434.0
14.544365167617798,462.0
14.553648948669434,454.0
14.561301946640015,455.0
14.570508003234863,429.0
14.578492879867554,454.0
14.58529806137085,450.0
14.594799041748047,453.0
14.60278606414795,455.0
14.60939908027649,455.0
14.616023063659668,456.0
14.623203039169312,454.0
14.631302118301392,459.0
14.641736030578613,464.0
14.648468017578125,460.0
14.655669927597046,461.0
14.666635990142822,463.0
14.673511981964111,460.0
14.680596113204956,460.0
14.68761396408081,463.0
14.694459915161133,467.0
14.702405214309692,466.0
14.709726095199585,465.0
14.720415115356445,462.0
14.7272629737854,460.0
14.734199047088623,461.0
14.741677045822144,465.0
14.74848198890686,465.0
14.757008075714111,461.0
14.764013051986694,470.0
14.775150060653687,460.0
14.782224178314209,466.0
14.788692951202393,463.0
14.796218156814575,467.0
14.80302906036377,462.0
14.809222936630249,458.0
14.815762996673584,470.0
14.823210954666138,462.0
14.830639123916626,463.0
14.841081142425537,469.0
14.848398208618164,474.0
14.854957103729248,471.0
14.86224889755249,448.0
14.868665218353271,470.0
14.87841510772705,474.0
14.88581395149231,460.0
14.894647121429443,470.0
14.90189504623413,463.0
14.911611080169678,468.0
14.919198989868164,457.0
14.925764083862305,465.0
14.932209014892578,461.0
14.93893313407898,471.0
14.945877075195312,463.0
14.952122211456299,458.0
14.96074104309082,461.0
14.968785285949707,462.0
14.977773189544678,464.0
14.98549509048462,441.0
14.994590997695923,467.0
15.00125503540039,459.0
15.007796049118042,434.0
15.014548063278198,430.0
15.024101257324219,458.0
15.030396938323975,447.0
15.03675103187561,446.0
15.042681217193604,445.0
15.049386978149414,447.0
15.056318998336792,442.0
15.065744161605835,442.0
15.072570085525513,448.0
15.082641839981079,427.0
15.089246988296509,440.0
15.099283933639526,456.0
15.105463027954102,454.0
15.112093925476074,459.0
15.11852502822876,459.0
15.128184080123901,459.0
15.135549068450928,454.0
15.144590139389038,451.0
15.151508092880249,451.0
15.157559156417847,453.0
15.164083003997803,449.0
15.173734903335571,451.0
15.180308103561401,450.0
15.187771081924438,456.0
15.194530010223389,455.0
15.20120906829834,455.0
15.207835912704468,455.0
15.21458888053894,459.0
15.223515272140503,456.0
15.229723930358887,437.0
15.236170053482056,462.0
15.244055986404419,457.0
15.251195192337036,460.0
15.25730299949646,464.0
15.263540029525757,459.0
15.270201206207275,456.0
15.27735710144043,460.0
15.286170244216919,457.0
15.293500900268555,456.0
15.299910068511963,462.0
15.306777000427246,463.0
15.31336498260498,463.0
15.319880962371826,467.0
15.327028036117554,466.0
15.336241006851196,459.0
15.343510150909424,460.0
15.349441051483154,461.0
15.355627059936523,462.0
15.365531921386719,459.0
15.371975898742676,466.0
15.379162073135376,462.0
15.386260032653809,465.0
15.392794132232666,467.0
15.39949893951416,460.0
15.407158136367798,464.0
15.413617849349976,465.0
15.420197248458862,467.0
15.428006887435913,467.0
15.435046911239624,473.0
15.4447340965271,466.0
15.451662063598633,464.0
15.458146095275879,472.0
15.465764045715332,464.0
15.472219228744507,463.0
15.479757070541382,456.0
15.486773014068604,473.0
15.493504047393799,450.0
15.50295090675354,453.0
15.51078200340271,446.0
15.520297050476074,447.0
15.52854609489441,435.0
15.534739017486572,452.0
15.541853904724121,450.0
15.548571825027466,457.0
15.556260108947754,458.0
15.563342094421387,454.0
15.570019006729126,451.0
15.57642388343811,453.0
15.582811832427979,463.0
15.589502096176147,452.0
15.598897933959961,451.0
15.6062650680542,451.0
15.616090059280396,443.0
15.623094081878662,453.0
15.632652997970581,451.0
15.63923716545105,450.0
15.649206161499023,460.0
15.6563241481781,462.0
15.666051149368286,461.0
15.673182010650635,454.0
15.679723978042603,460.0
15.686366081237793,435.0
15.69239616394043,459.0
15.699265003204346,458.0
15.706382036209106,460.0
15.712934970855713,457.0
15.71987009048462,457.0
15.726600885391235,460.0
15.732623100280762,461.0
15.738722085952759,464.0
15.745102167129517,469.0
15.751415014266968,468.0
15.75807785987854,446.0
15.764616012573242,472.0
15.773806095123291,469.0
15.780251264572144,470.0
15.786853075027466,468.0
15.793031930923462,461.0
15.79938006401062,458.0
15.806916236877441,455.0
15.813517093658447,456.0
15.820845127105713,451.0
15.827476024627686,439.0
15.8366219997406,457.0
15.843334197998047,450.0
15.84990906715393,469.0
15.85573410987854,467.0
15.891409158706665,468.0
